Player ID,Name,Last_Name,Team,team_abbr,Position,Cost_Today,GW Points,Minutes,KO_time,Goals,Assists,Clean Sheets,Goals Conceded,Penalties Saved,Penalties Missed,YC,RC,Saves,Total Bonus Points,Total BPS,Influence,Creativity,Threat,ICT Index,xG,xA,xGi,xGc,Transfers In GW,Transfers Out GW,Gameweek,Avail,Opponent,Difficulty
263,Nathaniel,Clyne,Crystal Palace,CRY,DEF,40.0,0.0,0.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,CHE (A),4.0
264,Rob,Holding,Crystal Palace,CRY,DEF,40.0,0.0,0.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,u,CHE (A),4.0
265,Caleb,Kporha,Crystal Palace,CRY,DEF,40.0,0.0,0.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,i,CHE (A),4.0
266,Eberechi,Eze,Crystal Palace,CRY,MID,75.0,3.0,83.0,2025-08-17T13:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,7.2,2.6,26.0,3.6,0.24,0.00,0.24,1.22,0.0,0.0,1.0,a,CHE (A),4.0
267,Ismaïla,Sarr,Crystal Palace,CRY,MID,65.0,3.0,90.0,2025-08-17T13:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,10.0,15.5,0.0,2.6,0.00,0.01,0.01,1.60,0.0,0.0,1.0,a,CHE (A),4.0
268,Cheick,Doucouré,Crystal Palace,CRY,MID,50.0,0.0,0.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,i,CHE (A),4.0
269,Romain,Esse,Crystal Palace,CRY,MID,50.0,0.0,0.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,CHE (A),4.0
270,Will,Hughes,Crystal Palace,CRY,MID,50.0,2.0,69.0,2025-08-17T13:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,14.4,0.1,0.0,1.5,0.00,0.00,0.00,1.22,0.0,0.0,1.0,a,CHE (A),4.0
271,Daichi,Kamada,Crystal Palace,CRY,MID,50.0,0.0,0.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,i,CHE (A),4.0
272,Jefferson,Lerma Solís,Crystal Palace,CRY,MID,50.0,1.0,20.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,1.0,2.0,0.4,0.00,0.00,0.00,0.38,0.0,0.0,1.0,a,CHE (A),4.0
273,Adam,Wharton,Crystal Palace,CRY,MID,50.0,3.0,90.0,2025-08-17T13:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.6,22.3,0.0,3.7,0.00,0.05,0.05,1.60,0.0,0.0,1.0,a,CHE (A),4.0
274,Asher,Agbinone,Crystal Palace,CRY,MID,45.0,0.0,0.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,CHE (A),4.0
275,Naouirou,Ahamada,Crystal Palace,CRY,MID,45.0,0.0,0.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,CHE (A),4.0
276,Justin,Devenny,Crystal Palace,CRY,MID,45.0,1.0,6.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,2.0,0.5,0.00,0.00,0.00,0.38,0.0,0.0,1.0,a,CHE (A),4.0
277,Malcolm,Ebiowei,Crystal Palace,CRY,MID,45.0,0.0,0.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,u,CHE (A),4.0
278,Jesurun,Rak-Sakyi,Crystal Palace,CRY,MID,45.0,0.0,0.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,CHE (A),4.0
279,Matheus,França de Oliveira,Crystal Palace,CRY,MID,45.0,0.0,0.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,i,CHE (A),4.0
280,David,Ozoh,Crystal Palace,CRY,MID,45.0,0.0,0.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,u,CHE (A),4.0
281,Kaden,Rodney,Crystal Palace,CRY,MID,45.0,0.0,0.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,CHE (A),4.0
282,Franco,Umeh-Chibueze,Crystal Palace,CRY,MID,45.0,0.0,0.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,CHE (A),4.0
283,Jean-Philippe,Mateta,Crystal Palace,CRY,FWD,75.0,1.0,90.0,2025-08-17T13:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.0,16.0,0.8,26.0,4.3,0.29,0.00,0.29,1.60,0.0,0.0,1.0,a,CHE (A),4.0
284,Eddie,Nketiah,Crystal Palace,CRY,FWD,55.0,0.0,0.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,i,CHE (A),4.0
285,Odsonne,Édouard,Crystal Palace,CRY,FWD,50.0,0.0,0.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,CHE (A),4.0
286,Zach,Marsh,Crystal Palace,CRY,FWD,45.0,0.0,0.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,CHE (A),4.0
690,Rio,Cardines,Crystal Palace,CRY,MID,45.0,0.0,0.0,2025-08-17T13:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,CHE (A),4.0
242,Kiernan,Dewsbury-Hall,Everton,EVE,MID,50.0,2.0,90.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,12.6,27.4,2.0,4.2,0.00,0.24,0.24,2.07,0.0,0.0,1.0,a,LEE (A),2.0
287,Jordan,Pickford,Everton,EVE,GK,55.0,2.0,90.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,12.0,21.2,0.0,0.0,2.1,0.00,0.00,0.00,2.07,0.0,0.0,1.0,a,LEE (A),2.0
288,Mark,Travers,Everton,EVE,GK,45.0,0.0,0.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,LEE (A),2.0
289,Harry,Tyrer,Everton,EVE,GK,40.0,0.0,0.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,LEE (A),2.0
290,Jarrad,Branthwaite,Everton,EVE,DEF,55.0,0.0,0.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,i,LEE (A),2.0
291,James,Tarkowski,Everton,EVE,DEF,55.0,4.0,90.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,31.0,2.1,7.0,4.0,0.20,0.01,0.21,2.07,0.0,0.0,1.0,a,LEE (A),2.0
292,Vitalii,Mykolenko,Everton,EVE,DEF,50.0,0.0,0.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,d,LEE (A),2.0
293,Jake,O'Brien,Everton,EVE,DEF,50.0,2.0,90.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2,1.0,7.0,1.2,0.17,0.01,0.18,2.07,0.0,0.0,1.0,a,LEE (A),2.0
294,Séamus,Coleman,Everton,EVE,DEF,45.0,0.0,0.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,LEE (A),2.0
295,Michael,Keane,Everton,EVE,DEF,45.0,2.0,90.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,19.8,0.4,4.0,2.4,0.00,0.00,0.00,2.07,0.0,0.0,1.0,a,LEE (A),2.0
296,Nathan,Patterson,Everton,EVE,DEF,45.0,0.0,0.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,d,LEE (A),2.0
297,Roman,Dixon,Everton,EVE,DEF,40.0,0.0,0.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,LEE (A),2.0
298,Reece,Welch,Everton,EVE,DEF,40.0,0.0,0.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,LEE (A),2.0
299,Iliman,Ndiaye,Everton,EVE,MID,65.0,2.0,90.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.6,12.1,2.0,2.7,0.00,0.02,0.02,2.07,0.0,0.0,1.0,a,LEE (A),2.0
300,Dwight,McNeil,Everton,EVE,MID,60.0,0.0,0.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,LEE (A),2.0
301,Carlos,Alcaraz Durán,Everton,EVE,MID,55.0,1.0,85.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,7.6,2.4,21.0,3.1,0.03,0.01,0.04,1.87,0.0,0.0,1.0,a,LEE (A),2.0
302,Idrissa Gana,Gueye,Everton,EVE,MID,55.0,2.0,90.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,7.2,19.6,3.0,3.0,0.06,0.12,0.18,2.07,0.0,0.0,1.0,a,LEE (A),2.0
303,James,Garner,Everton,EVE,MID,50.0,2.0,90.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.4,3.2,2.0,2.2,0.03,0.01,0.04,2.07,0.0,0.0,1.0,a,LEE (A),2.0
304,Tim,Iroegbunam,Everton,EVE,MID,50.0,2.0,70.0,2025-08-18T19:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,12.0,1.1,0.0,1.3,0.00,0.00,0.00,0.93,0.0,0.0,1.0,a,LEE (A),2.0
305,Harrison,Armstrong,Everton,EVE,MID,45.0,0.0,0.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,d,LEE (A),2.0
306,Callum,Bates,Everton,EVE,MID,45.0,0.0,0.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,LEE (A),2.0
307,Coby,Ebere,Everton,EVE,MID,45.0,0.0,0.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,LEE (A),2.0
308,Isaac,Heath,Everton,EVE,MID,45.0,0.0,0.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,LEE (A),2.0
309,Jenson,Metcalfe,Everton,EVE,MID,45.0,0.0,0.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,u,LEE (A),2.0
310,Thierno,Barry,Everton,EVE,FWD,60.0,1.0,4.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.3,0.00,0.00,0.00,0.20,0.0,0.0,1.0,a,LEE (A),2.0
311,Norberto Bercique,Gomes Betuncal,Everton,EVE,FWD,55.0,2.0,90.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,10.2,2.8,7.0,2.0,0.06,0.01,0.07,2.07,0.0,0.0,1.0,a,LEE (A),2.0
312,Youssef,Ramalho Chermiti,Everton,EVE,FWD,50.0,0.0,0.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,LEE (A),2.0
313,Martin,Sherif,Everton,EVE,FWD,45.0,0.0,0.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,LEE (A),2.0
419,Jack,Grealish,Everton,EVE,MID,65.0,1.0,19.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5.8,0.8,5.0,1.2,0.02,0.00,0.02,1.14,0.0,0.0,1.0,a,LEE (A),2.0
630,Tom,King,Everton,EVE,GK,40.0,0.0,0.0,2025-08-16T16:30:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,LEE (A),2.0
667,Adam,Aznou,Everton,EVE,DEF,45.0,0.0,0.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,LEE (A),2.0
314,Bernd,Leno,Fulham,FUL,GK,50.0,3.0,90.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,15.0,23.6,0.0,0.0,2.4,0.00,0.00,0.00,1.48,0.0,0.0,1.0,a,BHA (A),3.0
315,Steven,Benda,Fulham,FUL,GK,40.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,u,BHA (A),3.0
316,Antonee,Robinson,Fulham,FUL,DEF,50.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,i,BHA (A),3.0
317,Joachim,Andersen,Fulham,FUL,DEF,45.0,2.0,90.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,16.4,1.0,4.0,2.1,0.00,0.01,0.01,1.48,0.0,0.0,1.0,a,BHA (A),3.0
318,Calvin,Bassey,Fulham,FUL,DEF,45.0,1.0,90.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,12.4,1.6,0.0,1.4,0.00,0.01,0.01,1.48,0.0,0.0,1.0,a,BHA (A),3.0
319,Timothy,Castagne,Fulham,FUL,DEF,45.0,1.0,6.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.2,0.7,2.0,0.3,0.00,0.00,0.00,0.40,0.0,0.0,1.0,a,BHA (A),3.0
320,Issa,Diop,Fulham,FUL,DEF,45.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,BHA (A),3.0
321,Jorge,Cuenca Barreno,Fulham,FUL,DEF,45.0,2.0,83.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.6,1.2,4.0,1.5,0.00,0.01,0.01,1.07,0.0,0.0,1.0,a,BHA (A),3.0
322,Kenny,Tete,Fulham,FUL,DEF,45.0,2.0,90.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,13.0,1.7,0.0,1.5,0.00,0.01,0.01,1.48,0.0,0.0,1.0,a,BHA (A),3.0
323,Samuel,Amissah,Fulham,FUL,DEF,40.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,BHA (A),3.0
324,Alex,Iwobi,Fulham,FUL,MID,65.0,2.0,65.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,9.6,40.5,1.0,5.1,0.01,0.28,0.29,1.05,0.0,0.0,1.0,a,BHA (A),3.0
325,Emile,Smith Rowe,Fulham,FUL,MID,60.0,1.0,13.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.2,2.0,2.0,0.4,0.09,0.00,0.09,0.40,0.0,0.0,1.0,a,BHA (A),3.0
326,Adama,Traoré Diarra,Fulham,FUL,MID,55.0,1.0,24.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.8,0.0,0.0,0.00,0.00,0.00,0.43,0.0,0.0,1.0,a,BHA (A),3.0
327,Andreas,Hoelgebaum Pereira,Fulham,FUL,MID,55.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,BHA (A),3.0
328,Ryan,Sessegnon,Fulham,FUL,MID,55.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,d,BHA (A),3.0
329,Harry,Wilson,Fulham,FUL,MID,55.0,5.0,90.0,2025-08-16T14:00:00Z,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,3.0,5.4,13.0,2.1,0.07,0.02,0.09,1.48,0.0,0.0,1.0,a,BHA (A),3.0
330,Sander,Berge,Fulham,FUL,MID,50.0,2.0,65.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.2,0.7,0.0,0.2,0.00,0.01,0.01,1.05,0.0,0.0,1.0,a,BHA (A),3.0
331,Tom,Cairney,Fulham,FUL,MID,50.0,0.0,24.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-3.0,0.0,0.4,0.0,0.0,0.00,0.00,0.00,0.43,0.0,0.0,1.0,a,BHA (A),3.0
332,Saša,Lukić,Fulham,FUL,MID,50.0,2.0,90.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,1.8,13.3,2.0,1.7,0.00,0.01,0.01,1.48,0.0,0.0,1.0,a,BHA (A),3.0
333,Martial,Godo,Fulham,FUL,MID,45.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,BHA (A),3.0
334,Luke,Harris,Fulham,FUL,MID,45.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,u,BHA (A),3.0
335,Josh,King,Fulham,FUL,MID,45.0,2.0,76.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,12.4,14.0,27.0,5.3,0.18,0.13,0.31,1.07,0.0,0.0,1.0,a,BHA (A),3.0
336,Harrison,Reed,Fulham,FUL,MID,45.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,BHA (A),3.0
337,Raúl,Jiménez Rodríguez,Fulham,FUL,FWD,65.0,2.0,65.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,11.0,0.7,0.29,0.00,0.29,1.05,0.0,0.0,1.0,a,BHA (A),3.0
338,Rodrigo,Muniz Carvalho,Fulham,FUL,FWD,55.0,7.0,24.0,2025-08-16T14:00:00Z,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,25.0,31.0,0.0,33.0,6.4,0.15,0.00,0.15,0.43,0.0,0.0,1.0,a,BHA (A),3.0
664,Benjamin,Lecomte,Fulham,FUL,GK,40.0,0.0,0.0,2025-08-16T14:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,BHA (A),3.0
339,Illan,Meslier,Leeds,LEE,GK,45.0,0.0,0.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,,
340,Alex,Cairns,Leeds,LEE,GK,40.0,0.0,0.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,,
341,Karl,Darlow,Leeds,LEE,GK,40.0,0.0,0.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,,
342,Jayden,Bogle,Leeds,LEE,DEF,45.0,6.0,90.0,2025-08-18T19:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,13.4,1.2,2.0,1.7,0.01,0.01,0.02,0.55,0.0,0.0,1.0,d,,
343,Pascal,Struijk,Leeds,LEE,DEF,45.0,8.0,90.0,2025-08-18T19:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,29.0,23.2,11.4,9.0,4.4,0.13,0.01,0.14,0.55,0.0,0.0,1.0,a,,
344,Jaka,Bijol,Leeds,LEE,DEF,40.0,0.0,0.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,,
345,Sebastiaan,Bornauw,Leeds,LEE,DEF,40.0,0.0,0.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,d,,
346,Sam,Byram,Leeds,LEE,DEF,40.0,0.0,0.0,2025-08-18T19:00:00Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0.0,0.0,1.0,a,,
347,Gabriel,Gudmundsson,Leeds,LEE,DEF,40.0,9.0,90.0,2025-08-18T19:00:00Z,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,35.0,30.4,33.6,17.0,8.1,0.17,0.14,0.31,0.55,0.0,0.0,1.0,a,,
