Player ID,Name,Last_Name,Team,team_abbr,Position,Cost_Today,GW Points,Minutes,KO_time,Goals,Assists,Clean Sheets,Goals Conceded,Penalties Saved,Penalties Missed,YC,RC,Saves,Total Bonus Points,Total BPS,Influence,Creativity,Threat,ICT Index,xG,xA,xGi,xGc,Transfers In GW,Transfers Out GW,Gameweek,Avail,Opponent,Difficulty
705,Elijah,Campbell,Everton,EVE,DEF,39,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,413,430,15,a,NFO (H),3
707,Tyler,Dibling,Everton,EVE,MID,53,1,4,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,3,0.0,1.1,2.0,0.3,0.00,0.00,0.00,0.03,58,115,15,a,NFO (H),3
728,Merlin,Röhl,Everton,EVE,MID,50,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,5,30,15,i,NFO (H),3
314,Bernd,Leno,Fulham,FUL,GK,49,2,90,2025-12-07T16:30:00Z,0,0,0,2,0,0,0,0,3,0,8,28.4,0.0,0.0,2.8,0.00,0.00,0.00,1.65,7723,4535,15,a,CRY (H),3
315,Steven,Benda,Fulham,FUL,GK,40,0,0,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,4,15,u,CRY (H),3
316,Antonee,Robinson,Fulham,FUL,DEF,49,0,0,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,21,1233,15,d,CRY (H),3
317,Joachim,Andersen,Fulham,FUL,DEF,45,1,90,2025-12-07T16:30:00Z,0,0,0,2,0,0,0,0,0,0,14,31.4,26.3,4.0,6.2,0.00,0.19,0.19,1.65,37884,8154,15,a,CRY (H),3
318,Calvin,Bassey,Fulham,FUL,DEF,45,3,90,2025-12-07T16:30:00Z,0,0,0,2,0,0,0,0,0,0,8,33.8,3.0,2.0,3.9,0.01,0.05,0.06,1.65,3312,2261,15,a,CRY (H),3
319,Timothy,Castagne,Fulham,FUL,DEF,43,1,90,2025-12-07T16:30:00Z,0,0,0,2,0,0,0,0,0,0,6,9.8,14.1,2.0,2.6,0.00,0.02,0.02,1.65,389,362,15,a,CRY (H),3
320,Issa,Diop,Fulham,FUL,DEF,43,0,0,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,113,239,15,a,CRY (H),3
321,Jorge,Cuenca Barreno,Fulham,FUL,DEF,43,0,0,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,26,90,15,a,CRY (H),3
322,Kenny,Tete,Fulham,FUL,DEF,45,3,90,2025-12-07T16:30:00Z,0,0,0,2,0,0,0,0,0,0,13,34.0,17.9,13.0,6.5,0.06,0.05,0.11,1.65,8554,1941,15,a,CRY (H),3
323,Samuel,Amissah,Fulham,FUL,DEF,38,0,0,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,893,340,15,a,CRY (H),3
324,Alex,Iwobi,Fulham,FUL,MID,64,2,88,2025-12-07T16:30:00Z,0,0,0,2,0,0,0,0,0,0,19,17.2,38.5,17.0,7.3,0.09,0.31,0.40,1.65,9608,5566,15,a,CRY (H),3
325,Emile,Smith Rowe,Fulham,FUL,MID,56,2,67,2025-12-07T16:30:00Z,0,0,0,1,0,0,0,0,0,0,8,6.0,3.3,24.0,3.3,0.27,0.01,0.28,0.98,7253,1114,15,a,CRY (H),3
326,Adama,Traoré Diarra,Fulham,FUL,MID,51,1,1,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0,0,3,0.2,1.8,0.0,0.2,0.00,0.00,0.00,0.00,267,583,15,a,CRY (H),3
327,Andreas,Hoelgebaum Pereira,Fulham,FUL,MID,53,0,0,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,66,15,u,CRY (H),3
328,Ryan,Sessegnon,Fulham,FUL,MID,54,0,0,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,5240,9822,15,i,CRY (H),3
329,Harry,Wilson,Fulham,FUL,MID,52,8,88,2025-12-07T16:30:00Z,1,0,0,2,0,0,0,0,0,1,30,41.0,17.3,28.0,8.6,0.14,0.05,0.19,1.65,32198,1484,15,a,CRY (H),3
330,Sander,Berge,Fulham,FUL,MID,49,2,75,2025-12-07T16:30:00Z,0,0,0,1,0,0,0,0,0,0,14,11.6,14.3,2.0,2.8,0.00,0.03,0.03,0.98,221,293,15,a,CRY (H),3
331,Tom,Cairney,Fulham,FUL,MID,48,1,2,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0,0,4,2.6,4.3,0.0,0.7,0.00,0.06,0.06,0.00,58,60,15,a,CRY (H),3
332,Saša,Lukić,Fulham,FUL,MID,50,1,14,2025-12-07T16:30:00Z,0,0,0,1,0,0,0,0,0,0,5,1.4,0.3,0.0,0.2,0.00,0.00,0.00,0.68,129,277,15,a,CRY (H),3
333,Martial,Godo,Fulham,FUL,MID,45,0,0,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,56,15,u,CRY (H),3
334,Luke,Harris,Fulham,FUL,MID,45,0,0,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,1,15,u,CRY (H),3
335,Josh,King,Fulham,FUL,MID,45,1,14,2025-12-07T16:30:00Z,0,0,0,1,0,0,0,0,0,0,2,2.4,0.3,0.0,0.3,0.00,0.00,0.00,0.68,11452,26209,15,a,CRY (H),3
336,Harrison,Reed,Fulham,FUL,MID,43,0,0,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,2047,1753,15,a,CRY (H),3
337,Raúl,Jiménez Rodríguez,Fulham,FUL,FWD,62,5,90,2025-12-07T16:30:00Z,0,1,0,2,0,0,0,0,0,0,11,20.4,21.2,16.0,5.8,0.13,0.05,0.18,1.65,8778,4365,15,a,CRY (H),3
338,Rodrigo,Muniz Carvalho,Fulham,FUL,FWD,54,0,0,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,85,3410,15,i,CRY (H),3
664,Benjamin,Lecomte,Fulham,FUL,GK,39,0,0,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1650,1394,15,a,CRY (H),3
727,Samuel,Chukwueze,Fulham,FUL,MID,53,2,75,2025-12-07T16:30:00Z,0,0,0,1,0,0,0,0,0,0,10,3.2,3.5,8.0,1.5,0.03,0.04,0.07,0.98,42537,1277,15,a,CRY (H),3
731,Kevin,Santos Lopes de Macedo,Fulham,FUL,MID,58,1,22,2025-12-07T16:30:00Z,0,0,0,1,0,0,0,0,0,0,0,0.0,1.6,8.0,0.7,0.03,0.02,0.05,0.68,620,652,15,a,CRY (H),3
737,Jonah,Kusi-Asare,Fulham,FUL,FWD,45,0,0,2025-12-07T16:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,596,411,15,a,CRY (H),3
339,Illan,Meslier,Leeds,LEE,GK,42,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,576,967,15,a,LIV (H),4
340,Alex,Cairns,Leeds,LEE,GK,39,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,360,300,15,a,LIV (H),4
341,Karl,Darlow,Leeds,LEE,GK,40,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1239,6474,15,a,LIV (H),4
342,Jayden,Bogle,Leeds,LEE,DEF,44,0,90,2025-12-06T17:30:00Z,0,0,0,3,0,0,1,0,0,0,-9,1.8,1.5,0.0,0.3,0.00,0.00,0.00,1.88,704,747,15,a,LIV (H),4
343,Pascal,Struijk,Leeds,LEE,DEF,43,0,90,2025-12-06T17:30:00Z,0,0,0,3,0,0,1,0,0,0,0,14.4,11.8,6.0,3.2,0.07,0.02,0.09,1.91,460,1099,15,a,LIV (H),4
344,Jaka,Bijol,Leeds,LEE,DEF,39,1,64,2025-12-06T17:30:00Z,0,0,0,2,0,0,0,0,0,0,7,18.2,0.5,4.0,2.3,0.00,0.00,0.00,1.24,6686,677,15,a,LIV (H),4
345,Sebastiaan,Bornauw,Leeds,LEE,DEF,38,1,1,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,3,0.2,0.0,0.0,0.0,0.00,0.00,0.00,0.03,1678,265,15,a,LIV (H),4
346,Sam,Byram,Leeds,LEE,DEF,39,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,111,678,15,a,LIV (H),4
347,Gabriel,Gudmundsson,Leeds,LEE,DEF,39,0,90,2025-12-06T17:30:00Z,0,0,0,3,0,0,1,0,0,0,-2,12.0,30.3,1.0,4.3,0.04,0.10,0.14,1.91,8529,18517,15,a,LIV (H),4
348,Joe,Rodon,Leeds,LEE,DEF,41,1,90,2025-12-06T17:30:00Z,0,0,0,3,0,0,0,0,0,0,2,21.4,2.2,0.0,2.4,0.00,0.01,0.01,1.91,12449,29322,15,a,LIV (H),4
349,Isaac,Schmidt,Leeds,LEE,DEF,40,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,138,15,u,LIV (H),4
350,Brenden,Aaronson,Leeds,LEE,MID,54,4,25,2025-12-06T17:30:00Z,0,1,0,1,0,0,0,0,0,0,14,20.6,11.2,19.0,5.1,0.02,0.02,0.04,0.67,547,2528,15,a,LIV (H),4
351,Wilfried,Gnonto,Leeds,LEE,MID,52,4,25,2025-12-06T17:30:00Z,0,1,0,1,0,0,0,0,0,0,13,0.6,3.9,2.0,0.7,0.00,0.01,0.01,0.67,110,240,15,a,LIV (H),4
352,Jack,Harrison,Leeds,LEE,MID,51,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,113,378,15,a,LIV (H),4
353,Daniel,James,Leeds,LEE,MID,53,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,97,858,15,i,LIV (H),4
354,Ethan,Ampadu,Leeds,LEE,MID,49,2,86,2025-12-06T17:30:00Z,0,0,0,3,0,0,0,0,0,0,15,9.0,2.0,0.0,1.1,0.00,0.05,0.05,1.88,643,372,15,a,LIV (H),4
355,Sam,Greenwood,Leeds,LEE,MID,49,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,45,15,u,LIV (H),4
356,Ilia,Gruev,Leeds,LEE,MID,48,2,64,2025-12-06T17:30:00Z,0,0,0,2,0,0,0,0,0,0,10,1.2,1.5,0.0,0.3,0.00,0.00,0.00,1.24,56,98,15,a,LIV (H),4
357,Largie,Ramazani,Leeds,LEE,MID,49,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,18,15,u,LIV (H),4
358,Tanaka,Ao,Leeds,LEE,MID,48,6,25,2025-12-06T17:30:00Z,1,0,0,1,0,0,0,0,0,0,25,41.4,2.5,40.0,8.4,0.20,0.03,0.23,0.67,2796,343,15,a,LIV (H),4
359,Charlie,Crew,Leeds,LEE,MID,45,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,9,15,u,LIV (H),4
360,Joe,Gelhardt,Leeds,LEE,MID,45,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,18,15,u,LIV (H),4
361,Darko,Gyabi,Leeds,LEE,MID,45,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,65,15,u,LIV (H),4
362,Joël,Piroe,Leeds,LEE,FWD,50,1,3,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,2,0.0,0.8,0.0,0.0,0.00,0.00,0.00,0.03,958,1283,15,a,LIV (H),4
363,Patrick,Bamford,Leeds,LEE,FWD,49,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,614,15,u,LIV (H),4
364,Mateo,Joseph Fernández-Regatillo,Leeds,LEE,FWD,50,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,4,15,u,LIV (H),4
365,Lukas,Nmecha,Leeds,LEE,FWD,50,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,11151,9325,15,d,LIV (H),4
493,Sean,Longstaff,Leeds,LEE,MID,49,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,57,14317,15,i,LIV (H),4
660,Anton,Stach,Leeds,LEE,MID,48,12,90,2025-12-06T17:30:00Z,1,1,0,3,0,0,0,0,0,2,46,45.8,44.4,19.0,10.9,0.11,0.18,0.29,1.91,5694,10131,15,a,LIV (H),4
665,Lucas Estella,Perri,Leeds,LEE,GK,45,2,90,2025-12-06T17:30:00Z,0,0,0,3,0,0,0,0,4,0,9,34.0,0.0,0.0,3.4,0.00,0.00,0.00,1.91,906,814,15,a,LIV (H),4
691,Dominic,Calvert-Lewin,Leeds,LEE,FWD,55,6,90,2025-12-06T17:30:00Z,1,0,0,3,0,0,0,0,0,0,9,29.2,11.5,36.0,7.7,0.94,0.00,0.94,1.91,11302,11052,15,a,LIV (H),4
698,Noah,Okafor,Leeds,LEE,MID,55,2,64,2025-12-06T17:30:00Z,0,0,0,2,0,0,0,0,0,0,3,0.0,0.6,8.0,0.8,0.13,0.00,0.13,1.24,993,1841,15,a,LIV (H),4
706,James,Justin,Leeds,LEE,DEF,39,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,928,714,15,a,LIV (H),4
741,Harry,Gray,Leeds,LEE,FWD,45,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1162,732,15,a,LIV (H),4
366,Alisson,Becker,Liverpool,LIV,GK,54,1,90,2025-12-06T17:30:00Z,0,0,0,3,0,0,0,0,2,0,2,15.4,0.0,0.0,1.5,0.00,0.00,0.00,1.51,15211,6826,15,a,LEE (A),2
367,Giorgi,Mamardashvili,Liverpool,LIV,GK,43,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1188,11810,15,a,LEE (A),2
368,Ármin,Pécsi,Liverpool,LIV,GK,39,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,184,834,15,a,LEE (A),2
369,Freddie,Woodman,Liverpool,LIV,GK,39,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,262,436,15,a,LEE (A),2
370,Jeremie,Frimpong,Liverpool,LIV,DEF,57,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,60,8371,15,i,LEE (A),2
371,Milos,Kerkez,Liverpool,LIV,DEF,57,1,90,2025-12-06T17:30:00Z,0,0,0,3,0,0,0,0,0,0,2,22.0,18.8,3.0,4.4,0.02,0.04,0.06,1.51,1741,11659,15,a,LEE (A),2
372,Andrew,Robertson,Liverpool,LIV,DEF,58,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1203,2403,15,a,LEE (A),2
373,Virgil,van Dijk,Liverpool,LIV,DEF,60,2,90,2025-12-06T17:30:00Z,0,0,0,3,0,0,1,0,0,0,2,38.8,1.4,23.0,6.3,0.09,0.02,0.11,1.51,23955,110236,15,a,LEE (A),2
374,Ibrahima,Konaté,Liverpool,LIV,DEF,54,1,90,2025-12-06T17:30:00Z,0,0,0,3,0,0,0,0,0,0,4,15.8,1.8,17.0,3.5,0.05,0.02,0.07,1.51,6984,12309,15,a,LEE (A),2
375,Conor,Bradley,Liverpool,LIV,DEF,50,5,67,2025-12-06T17:30:00Z,0,0,1,0,0,0,1,0,0,0,25,9.4,16.8,6.0,3.2,0.00,0.17,0.17,0.31,475,2124,15,s,LEE (A),2
376,Joe,Gomez,Liverpool,LIV,DEF,49,-1,22,2025-12-06T17:30:00Z,0,0,0,3,0,0,1,0,0,0,-12,2.4,0.3,0.0,0.3,0.00,0.00,0.00,1.19,2184,955,15,a,LEE (A),2
377,Konstantinos,Tsimikas,Liverpool,LIV,DEF,48,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,62,15,u,LEE (A),2
378,Amara,Nallo,Liverpool,LIV,DEF,38,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,350,1333,15,a,LEE (A),2
379,Rhys,Williams,Liverpool,LIV,DEF,38,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,575,739,15,a,LEE (A),2
380,Calvin,Ramsay,Liverpool,LIV,DEF,38,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1139,972,15,a,LEE (A),2
381,Mohamed,Salah,Liverpool,LIV,MID,141,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1815,208156,15,a,LEE (A),2
382,Florian,Wirtz,Liverpool,LIV,MID,80,3,67,2025-12-06T17:30:00Z,0,0,1,0,0,0,0,0,0,0,11,5.4,29.6,2.0,3.7,0.00,0.06,0.06,0.31,23354,7424,15,a,LEE (A),2
383,Luis,Díaz Marulanda,Liverpool,LIV,MID,80,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,17,15,u,LEE (A),2
384,Cody,Gakpo,Liverpool,LIV,MID,75,2,82,2025-12-06T17:30:00Z,0,0,0,2,0,0,0,0,0,0,11,7.8,17.8,30.0,5.6,0.18,0.10,0.28,1.24,64295,137374,15,i,LEE (A),2
385,Federico,Chiesa,Liverpool,LIV,MID,63,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,732,904,15,a,LEE (A),2
386,Alexis,Mac Allister,Liverpool,LIV,MID,63,1,22,2025-12-06T17:30:00Z,0,0,0,3,0,0,0,0,0,0,6,4.8,0.1,0.0,0.5,0.00,0.00,0.00,1.19,2428,4671,15,a,LEE (A),2
387,Dominik,Szoboszlai,Liverpool,LIV,MID,66,8,90,2025-12-06T17:30:00Z,1,0,0,3,0,0,0,0,0,1,37,45.0,57.9,20.0,12.3,0.54,0.25,0.79,1.51,22065,58106,15,a,LEE (A),2
388,Curtis,Jones,Liverpool,LIV,MID,54,2,90,2025-12-06T17:30:00Z,0,0,0,3,0,0,0,0,0,0,19,14.4,28.8,1.0,4.4,0.02,0.04,0.06,1.51,330,256,15,a,LEE (A),2
390,Ryan,Gravenberch,Liverpool,LIV,MID,56,5,90,2025-12-06T17:30:00Z,0,1,0,3,0,0,0,0,0,0,29,26.0,13.8,2.0,4.2,0.00,0.05,0.05,1.51,25270,44089,15,a,LEE (A),2
392,Endo,Wataru,Liverpool,LIV,MID,49,1,7,2025-12-06T17:30:00Z,0,0,0,1,0,0,0,0,0,0,3,2.4,0.2,0.0,0.3,0.00,0.00,0.00,0.27,155,240,15,a,LEE (A),2
393,Stefan,Bajčetić Maquieira,Liverpool,LIV,MID,43,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,59,197,15,i,LEE (A),2
394,James,McConnell,Liverpool,LIV,MID,44,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,32,15,u,LEE (A),2
395,Tyler,Morton,Liverpool,LIV,MID,45,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,1,15,u,LEE (A),2
396,Trey,Nyoni,Liverpool,LIV,MID,43,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,572,3260,15,a,LEE (A),2
397,Darwin,Núñez Ribeiro,Liverpool,LIV,FWD,65,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,23,15,u,LEE (A),2
398,Jayden,Danns,Liverpool,LIV,FWD,43,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,83,252,15,i,LEE (A),2
499,Alexander,Isak,Liverpool,LIV,FWD,104,1,6,2025-12-06T17:30:00Z,0,0,0,1,0,0,0,0,0,0,2,0.0,0.3,4.0,0.2,0.03,0.00,0.03,0.27,16672,21260,15,a,LEE (A),2
661,Hugo,Ekitiké,Liverpool,LIV,FWD,84,13,83,2025-12-06T17:30:00Z,2,0,0,2,0,0,0,0,0,3,56,70.6,12.8,101.0,18.4,0.98,0.04,1.02,1.24,7857,105872,15,a,LEE (A),2
686,Rio,Ngumoha,Liverpool,LIV,MID,44,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,851,3067,15,a,LEE (A),2
692,Giovanni,Leoni,Liverpool,LIV,DEF,49,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,24,21,15,i,LEE (A),2
746,Kieran,Morrison,Liverpool,LIV,MID,45,0,0,2025-12-06T17:30:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,39,34,15,a,LEE (A),2
182,James,Trafford,Man City,MCI,GK,46,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,252,2358,15,a,SUN (H),2
399,Ederson,Santana de Moraes,Man City,MCI,GK,53,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,810,15,u,SUN (H),2
400,Stefan,Ortega Moreno,Man City,MCI,GK,48,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,102,280,15,a,SUN (H),2
401,Marcus,Bettinelli,Man City,MCI,GK,39,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,214,289,15,a,SUN (H),2
402,Rayan,Aït-Nouri,Man City,MCI,DEF,57,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,1505,15285,15,a,SUN (H),2
403,Joško,Gvardiol,Man City,MCI,DEF,58,12,69,2025-12-06T15:00:00Z,1,0,1,0,0,0,1,0,0,1,37,46.8,3.4,33.0,8.3,0.17,0.02,0.19,0.66,36971,35862,15,a,SUN (H),2
404,Manuel,Akanji,Man City,MCI,DEF,54,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,192,15,u,SUN (H),2
405,Nathan,Aké,Man City,MCI,DEF,53,1,20,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,3,2.0,0.1,0.0,0.2,0.00,0.00,0.00,0.05,521,1554,15,a,SUN (H),2
406,Abdukodir,Khusanov,Man City,MCI,DEF,54,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,291,702,15,a,SUN (H),2
407,Matheus,Nunes,Man City,MCI,DEF,53,6,90,2025-12-06T15:00:00Z,0,0,1,0,0,0,0,0,0,0,32,21.4,7.8,4.0,3.3,0.00,0.05,0.05,0.71,16944,11379,15,a,SUN (H),2
408,Rúben,dos Santos Gato Alves Dias,Man City,MCI,DEF,56,14,90,2025-12-06T15:00:00Z,1,0,1,0,0,0,0,0,0,2,44,57.2,16.5,12.0,8.6,0.07,0.04,0.11,0.71,11360,38424,15,a,SUN (H),2
409,John,Stones,Man City,MCI,DEF,54,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,927,2143,15,d,SUN (H),2
410,Rico,Lewis,Man City,MCI,DEF,47,1,8,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,3,0.8,1.4,0.0,0.2,0.00,0.00,0.00,0.02,792,6206,15,a,SUN (H),2
411,Nico,O'Reilly,Man City,MCI,DEF,52,6,90,2025-12-06T15:00:00Z,0,0,1,0,0,0,0,0,0,0,36,16.4,8.4,8.0,3.3,0.10,0.07,0.17,0.71,78904,63909,15,a,SUN (H),2
412,Vitor,de Oliveira Nunes dos Reis,Man City,MCI,DEF,50,0,0,2025-12-06T15:00:00Z,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00,0.00,0.00,0.00,0,3,15,u,SUN (H),2
